   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	56813	21831	6677	5524	1846	804	274	5077	5351	42033	73.9848
Muksudpur	54399	23866	5002	6189	1537	374	825	3459	4284	41252	75.8323
Tungipara	19824	8684	2326	2584	621	64	309	1210	1519	15798	79.6913
Kotalipara	41858	17949	2008	3923	1619	1121	96	5075	5171	31791	75.9496
Kasiani	43174	17584	4522	4214	1033	755	318	3416	3734	31842	73.7527

 
