   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43177	17575	3900	4464	2153	586	760	4754	5514	34192	79.1903
Lohagara	45325	18765	3363	7085	1313	1228	1096	3647	4743	36497	80.5229
Narail Sadar	61505	23344	4968	7789	2063	2254	1025	6123	7148	47566	77.3368

 
