   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	47828	21456	1356	7049	347	518	2444	4157	6601	37327	78.0442
Haripur	29165	10892	698	551	150	250	1943	2399	4342	16883	57.8879
Thakurgaon Sadar	119596	50891	4272	20100	894	2634	7936	7549	15485	94276	78.8287
Baliadangi	39905	13612	793	10032	445	184	1455	3024	4479	29545	74.0383
Ranisankail	45151	16153	586	8419	339	464	2846	3811	6657	32618	72.2420

 
