   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	104516	35306	7894	16124	917	438	276	16287	16563	77242	73.9045
Kushtia Sadar	99715	42436	5981	10460	1706	1531	582	11332	11914	74028	74.2396
Kumarkhali	66638	25157	5705	9546	1467	1121	1454	6154	7608	50604	75.9387
Bheramara	43141	15518	4220	6079	615	717	112	4934	5046	32195	74.6274
Mirpur	72945	28962	4021	10080	1374	931	648	8301	8949	54317	74.4630
Khoksa	28774	12442	3225	2179	793	476	461	1506	1967	21082	73.2675

 
