   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	32925	12340	3630	4662	174	463	1585	3728	5313	26582	80.7350
Gomostapur	62591	24250	7090	6815	655	909	4464	5544	10008	49727	79.4475
Shibganj	128587	49352	13298	19881	2464	1991	4230	10718	14948	101934	79.2724
Chapai Nawabganj (Sadar)	117535	44981	14824	20509	1479	1146	4763	7966	12729	95668	81.3953
Bholahat	24381	9969	2226	3085	400	618	1779	1598	3377	19675	80.6981

 
