   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	46547	18210	1653	7638	1982	759	1946	2248	4194	34436	73.9811
Nazirpur	31709	12047	1515	5324	1508	1046	1116	1758	2874	24314	76.6785
Bhandaria	24428	8440	1294	4248	1782	1033	1030	715	1745	18542	75.9047
Pirojpur Sadar	26603	9626	1515	4352	1094	1426	750	1149	1899	19912	74.8487
Nesarabad	36025	15682	1907	4377	1610	1608	724	1694	2418	27602	76.6190
Kawkhali	11748	4988	719	1547	516	485	457	503	960	9215	78.4389
Indurkani	13960	4640	451	3288	583	597	456	480	936	10495	75.1791

 
