   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110497	33164	10505	19489	827	1011	323	21230	21553	86549	78.3270
Kushtia Sadar	116813	39818	13177	18174	1577	5966	1157	11602	12759	91471	78.3055
Kumarkhali	73140	25614	8105	13072	1142	2056	1507	7152	8659	58648	80.1859
Bheramara	51085	16831	6142	8499	741	1095	133	7202	7335	40643	79.5596
Mirpur	78085	27710	6055	13680	1063	1650	932	10446	11378	61536	78.8064
Khoksa	30613	11434	4211	3264	354	1158	959	2423	3382	23803	77.7545

 
