   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	113198	48290	7486	15458	2519	4946	4707	6471	11178	89877	79.3980
Sundarganj	109531	40490	4294	23591	4448	6575	4271	6248	10519	89917	82.0927
Fulchhari	36795	11906	1469	8291	1853	2877	1361	2288	3649	30045	81.6551
Sadullahpur	71898	26792	2859	13301	3579	3370	4789	4637	9426	59327	82.5155
Palashbari	58697	24323	2418	9398	1659	3584	3889	3440	7329	48711	82.9872
Shaghata	54445	24777	2345	7642	1257	2000	1316	3824	5140	43161	79.2745
Gaibandha Sadar	102111	37336	5143	20047	2018	5907	3771	7724	11495	81946	80.2519

 
