   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	107558	42096	5669	17298	1866	901	801	6424	7225	75055	69.7810
Raipura	100766	35653	9138	11637	3912	626	481	6202	6683	67649	67.1347
Monohordi	53440	20394	2517	9107	1861	451	228	3576	3804	38134	71.3585
Shibpur	49365	20422	2988	6530	2494	850	314	3528	3842	37126	75.2071
Palash	38574	15952	2689	4719	1440	234	216	2416	2632	27666	71.7219
Belaboo	36967	14753	2229	4909	1631	611	291	3126	3417	27550	74.5259

 
