   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	19272	6872	1161	2936	873	674	103	1780	1883	14399	74.7146
Chhagalnaiya	35324	13428	2139	4038	1491	870	109	3214	3323	25289	71.5916
Feni Sadar	86808	27272	8572	15751	2912	1524	630	7252	7882	63913	73.6257
Sonagazi	52402	15758	2749	12883	2160	1274	389	6155	6544	41368	78.9436
Dagonbhuiyan	50113	18567	4642	7327	2472	1083	272	5902	6174	40265	80.3484
Fulgazi	22737	8341	1959	3130	1103	559	193	2016	2209	17301	76.0918

 
