   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	28116	11419	2354	3571	360	318	1435	1851	3286	21308	75.7860
Gomostapur	53685	22160	3979	6387	517	368	3030	3119	6149	39560	73.6891
Shibganj	113771	47529	8956	15861	3314	1013	3307	7165	10472	87145	76.5968
Chapai Nawabganj (Sadar)	103994	40675	9261	15133	1179	304	3214	4355	7569	74121	71.2743
Bholahat	22007	8651	1470	3376	566	215	1365	1140	2505	16783	76.2621

 
