   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	82872	27175	3591	24831	1149	2527	1827	1893	3720	62993	76.0124
Daulatkhan	33107	7669	1249	12422	959	1292	530	715	1245	24836	75.0174
Tajumuddin	24229	5495	808	8921	626	662	737	914	1651	18163	74.9639
Borhanuddin	48594	16369	990	14168	707	1465	1128	1197	2325	36024	74.1326
Lalmohan	60899	17162	2180	19760	1286	1930	1974	2352	4326	46644	76.5924
Charfashion	87340	26037	2960	26684	1855	3056	1749	1989	3738	64330	73.6547
Monpura	15320	2280	448	6927	465	186	232	322	554	10860	70.8877

 
