   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	63903	27648	2392	12840	1611	727	1380	4532	5912	51130	80.0119
Satkhira Sadar	94803	35304	5774	16490	3373	1568	3485	8451	11936	74445	78.5260
Kolaroa	51021	19329	3070	9756	824	423	1614	4697	6311	39713	77.8366
Debhata	26380	12622	1468	3313	328	362	686	2532	3218	21311	80.7847
Shyamnagar	69612	36560	2000	6464	1227	711	3127	5253	8380	55342	79.5007
Kaliganj	60166	28190	2811	6735	964	695	1621	6492	8113	47508	78.9615
Asasuni	55937	28469	1756	7511	860	618	1162	4761	5923	45137	80.6926

 
