   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	64495	23425	6719	7655	1959	4036	486	5045	5531	49325	76.4788
Saturia	37193	14961	2731	4522	1585	1523	344	5743	6087	31409	84.4487
Singair	65074	22958	3639	7200	1496	1449	577	7421	7998	44740	68.7525
Daulatpur	37120	13981	2316	5263	1064	1989	167	4359	4526	29139	78.4995
Harirampur	33607	11068	3932	4046	1334	1253	351	4321	4672	26305	78.2724
Shibalaya	34679	12560	3126	5309	902	1419	523	4826	5349	28665	82.6581
Ghior	36428	12446	3866	5037	1499	1350	277	6282	6559	30757	84.4323

 
