   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43400	18084	3822	4479	1772	722	755	4705	5460	34339	79.1221
Lohagara	45342	18403	3517	7134	1419	1381	1097	3682	4779	36633	80.7926
Narail Sadar	62219	24062	5439	8083	2112	2445	1047	6181	7228	49369	79.3471

 
