   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	60389	22719	8431	6520	1889	1338	4900	5778	10678	51575	85.4046
Muksudpur	58683	24783	6042	7121	1688	721	1101	4327	5428	45783	78.0175
Tungipara	20347	8266	1961	2402	774	476	402	1573	1975	15854	77.9181
Kotalipara	43756	19146	1981	3981	1312	1665	185	5663	5848	33933	77.5505
Kasiani	44366	18227	4199	5189	907	1119	456	4023	4479	34120	76.9057

 
