   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	76491	26546	3707	19752	264	2587	3512	3890	7402	60258	78.7779
Hatibandha	50167	17781	1654	10225	566	2564	1808	5615	7423	40213	80.1583
Kaliganj	53159	18646	1344	13143	275	1531	2318	5292	7610	42549	80.0410
Patgram	46072	16589	1160	10174	232	1227	2684	4675	7359	36741	79.7469
Aditmari	47063	15872	1139	8663	610	3339	3098	3979	7077	36700	77.9806

 
