   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	50425	20945	1443	9727	317	884	3004	3895	6899	40215	79.7521
Haripur	30899	12487	727	5811	101	851	2130	2394	4524	24501	79.2938
Thakurgaon Sadar	129566	51959	5502	24617	1067	4349	9429	8979	18408	105902	81.7359
Baliadangi	43081	14350	897	11826	339	487	2899	3264	6163	34062	79.0650
Ranisankail	47841	17722	911	9872	428	2106	3656	3955	7611	38650	80.7884

 
