   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	36963	12239	3883	3320	717	584	305	3703	4008	24751	66.9616
Gazaria	30178	9748	1526	4525	1019	533	166	3731	3897	21248	70.4089
Serajdikhan	56542	20081	4978	6185	1589	1317	486	5714	6200	40350	71.3629
Munshiganj Sadar	78313	26394	7202	9879	939	1226	414	5768	6182	51822	66.1729
Srinagar	56326	20822	6608	4997	1326	1047	424	3695	4119	38919	69.0960
Lohajong	31107	10675	3352	3340	848	980	379	2805	3184	22379	71.9420

 
