   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	43477	18638	1162	4185	432	2129	151	6463	6614	33160	76.2702
Moheshpur	73760	26246	3908	14596	2193	1843	516	8650	9166	57952	78.5683
Jhenaidaha Sadar	95979	40994	5893	13655	1910	2583	629	9003	9632	74667	77.7951
Kotchandpur	32902	13080	1801	4830	727	1040	236	4096	4332	25810	78.4451
Kaliganj	62491	27268	3002	6449	878	1116	589	8285	8874	47587	76.1502
Sailkupa	80857	33289	4768	7075	849	2717	1286	12027	13313	62011	76.6922

 
