   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:28
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	40890	17384	1384	4728	819	1070	846	4163	5009	30394	74.3311
Sribordi	54905	26373	1723	7443	1114	626	977	2540	3517	40796	74.3029
Sherpur Sadar	96061	42679	3408	12637	1806	1523	1413	6426	7839	69892	72.7579
Nalitabari	56834	27880	2072	6537	737	750	1822	3749	5571	43547	76.6214
Jhenaigati	34918	17413	613	3274	458	589	888	1265	2153	24500	70.1644

 
