   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	60439	22292	8775	6475	1882	1410	4923	5893	10816	51650	85.4581
Muksudpur	58631	24821	5778	7114	1684	740	1096	4196	5292	45429	77.4829
Tungipara	20313	8237	1986	2392	771	482	399	1549	1948	15816	77.8615
Kotalipara	43725	19131	2000	4002	1321	1623	182	5630	5812	33889	77.5049
Kasiani	44308	18143	4238	5099	936	1087	456	3965	4421	33924	76.5641

 
