   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	58659	22461	9021	6284	2002	1234	2911	6109	9020	50022	85.2759
Muksudpur	56563	24565	5318	7096	1699	583	1047	4286	5333	44594	78.8395
Tungipara	19856	8233	2237	2422	793	370	394	1437	1831	15886	80.0060
Kotalipara	43446	18857	2028	4198	1516	1352	155	5812	5967	33918	78.0693
Kasiani	44444	18395	4473	4755	971	1008	423	3911	4334	33936	76.3568

 
