   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:42
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	31770	9084	716	7417	939	1306	3243	1608	4851	24313	76.5282
Bmna	14533	5690	379	1496	391	1098	1603	610	2213	11267	77.5270
Amtali	64286	21330	1668	14610	970	2515	2898	3353	6251	47344	73.6459
Betagi	23168	8294	836	4282	1074	950	1475	1000	2475	17911	77.3092
Barguna Sadar	59759	19958	1435	13032	1341	2781	3763	2278	6041	44588	74.6130

 
