   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43565	18199	3802	4468	1721	751	752	4718	5470	34411	78.9877
Lohagara	45788	18556	3519	7108	1441	1433	1105	3648	4753	36810	80.3922
Narail Sadar	63801	24975	5296	8308	2242	2705	1039	6279	7318	50844	79.6915

 
