   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	67479	32025	3902	2725	935	876	499	10002	10501	50964	75.5257
Sreepur	92069	44988	6896	7844	1546	1081	528	8891	9419	71774	77.9567
Gazipur Sadar	123456	55947	12020	18300	4281	1968	1249	9654	10903	103419	83.7699
Kapasia	67834	30743	6313	5049	2540	883	346	7068	7414	52942	78.0464
Kaliganj	48630	20358	3135	4726	1227	575	264	4699	4963	34984	71.9391
Tongi	32437	14237	3097	3809	453	826	252	1910	2162	24584	75.7900

 
