   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	60784	18344	5142	10938	761	1083	498	11516	12014	48282	79.4321
Gagni	74808	25762	6046	19051	1489	797	250	7965	8215	61360	82.0233
Mujibnagar	24105	6492	1220	6320	339	606	99	4891	4990	19967	82.8334

 
