   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	31361	8724	682	7386	1064	1511	3022	1652	4674	24041	76.6589
Bmna	14989	5598	416	1552	447	1141	1658	653	2311	11465	76.4894
Amtali	64680	22445	1634	13971	1226	2235	3075	4059	7134	48645	75.2087
Betagi	22993	8467	870	4559	1012	959	1356	992	2348	18215	79.2198
Barguna Sadar	59105	19933	1517	13584	1382	2494	3632	2395	6027	44937	76.0291

 
