   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lalmonirhat Sadar	67893	27085	2409	11867	304	1854	1538	5773	7311	50830	74.8678
Hatibandha	47144	19777	803	4164	151	2515	1223	6304	7527	34937	74.1070
Kaliganj	49320	18296	797	8477	433	3343	991	6409	7400	38746	78.5604
Patgram	40875	15497	563	5231	177	1627	1755	6322	8077	31172	76.2618
Aditmari	46121	18494	634	5406	436	1503	1252	5300	6552	33025	71.6051

 
