   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20736	7944	1368	3122	1230	318	1134	776	1910	15892	76.6397
Jhalakati Sadar	35067	14126	1812	6009	1105	1177	804	2023	2827	27056	77.1552
Rajapur	24230	9711	1590	3777	780	188	1105	710	1815	17861	73.7144
Nalchhiti	34425	11751	1465	6733	1345	1008	974	3121	4095	26397	76.6797

 
