   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	67452	32118	3840	2551	770	658	366	9767	10133	50070	74.2306
Sreepur	92496	44677	6966	7825	1381	762	495	8592	9087	70698	76.4336
Gazipur Sadar	121347	55347	11655	16995	3871	1585	1089	9433	10522	99975	82.3877
Kapasia	67253	30581	6280	5432	2486	742	321	6821	7142	52663	78.3058
Kaliganj	48141	20243	3077	4662	1243	414	216	4548	4764	34403	71.4630
Tongi	32125	13938	2992	3818	421	668	232	1817	2049	23886	74.3533

 
