   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	26470	10650	1252	2677	539	829	3168	3056	6224	22171	83.7590
Akkelpur	31250	13755	1326	3766	424	1402	2392	3133	5525	26198	83.8336
Panchbibi	55087	25876	2658	6342	629	1455	3972	4793	8765	45725	83.0051
Joypurhat Sadar	64399	30033	5203	6161	1173	1680	2893	7056	9949	54199	84.1612
Kalai	34761	14791	1246	6122	367	569	3624	2773	6397	29492	84.8422

 
