   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20800	7959	1371	3125	1213	321	1212	787	1999	15988	76.8654
Jhalakati Sadar	35131	13354	1783	5999	1182	1232	897	2112	3009	26559	75.5999
Rajapur	24225	9665	1625	3840	769	207	1145	731	1876	17982	74.2291
Nalchhiti	34598	11840	1485	6925	1468	1052	1040	3180	4220	26990	78.0103

 
