   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	61150	21996	7623	6557	2220	1598	6840	6248	13088	53082	86.8062
Muksudpur	59551	25240	6092	7332	1603	804	1159	4469	5628	46699	78.4185
Tungipara	20368	8649	2189	2237	647	518	466	1569	2035	16275	79.9048
Kotalipara	44525	19485	2198	4251	1229	2133	216	6001	6217	35513	79.7597
Kasiani	45471	18227	4354	5649	1069	1333	467	4179	4646	35278	77.5835

 
