   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	32858	12401	1919	3379	763	197	35	2317	2352	21011	63.9449
Gazaria	28728	10159	912	3979	1122	453	28	3043	3071	19696	68.5603
Serajdikhan	47330	17828	2541	4335	978	733	47	4642	4689	31104	65.7173
Munshiganj Sadar	67977	26013	4889	7698	620	373	57	4654	4711	44304	65.1750
Srinagar	44942	18311	3543	3099	1126	569	144	3938	4082	30730	68.3770
Lohajong	30238	12330	2704	2839	1019	476	87	2237	2324	21692	71.7375

 
