   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	34707	12970	3663	4456	1102	497	293	3429	3722	26410	76.0942
Gazaria	29736	10883	1380	4544	1422	470	187	3837	4024	22723	76.4158
Serajdikhan	51533	20099	3842	6265	1446	787	446	5375	5821	38260	74.2437
Munshiganj Sadar	72467	27804	6433	9629	1018	977	501	5694	6195	52056	71.8341
Srinagar	49115	20242	5389	4476	1211	810	660	3907	4567	36695	74.7124
Lohajong	29716	11551	3099	3102	1170	529	484	2637	3121	22572	75.9591

 
