   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110167	35749	9544	17652	1169	1079	370	21828	22198	87391	79.3259
Kushtia Sadar	110227	39318	10507	15399	1466	4990	1163	12142	13305	84985	77.1000
Kumarkhali	73214	26598	7313	13274	972	1273	1464	7393	8857	58287	79.6118
Bheramara	48369	16137	5387	7863	641	607	129	6457	6586	37221	76.9522
Mirpur	76168	27998	5128	12901	1177	1575	859	9609	10468	59247	77.7846
Khoksa	30052	11162	3529	3303	535	850	890	2193	3083	22462	74.7438

 
