   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	26538	10690	1314	2662	539	851	3174	3075	6249	22305	84.0493
Akkelpur	31325	13680	1389	3763	424	1578	2403	3151	5554	26388	84.2394
Panchbibi	55095	25460	2793	6617	518	1700	3954	4775	8729	45817	83.1600
Joypurhat Sadar	64699	30177	5389	6223	1173	1835	2927	7129	10056	54853	84.7818
Kalai	34828	14881	1263	6064	376	614	3647	2805	6452	29650	85.1327

 
