   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	43105	17886	1961	4694	656	2603	150	6732	6882	34682	80.4593
Moheshpur	73461	25389	4646	14798	2189	2504	499	7477	7976	57502	78.2755
Jhenaidaha Sadar	96462	38914	7319	12620	2348	4273	682	9093	9775	75249	78.0090
Kotchandpur	31961	13031	2177	4873	741	1245	238	3063	3301	25368	79.3717
Kaliganj	61982	26667	4830	7242	874	1180	508	7186	7694	48487	78.2275
Sailkupa	72997	26661	4898	6178	796	4517	1225	10741	11966	55016	75.3675

 
