   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	26903	10589	1402	2699	609	1243	3265	3168	6433	22975	85.3994
Akkelpur	31699	13507	1480	3768	423	2067	2486	3307	5793	27038	85.2961
Panchbibi	55130	24599	3011	6844	536	2509	3943	4809	8752	46251	83.8944
Joypurhat Sadar	65208	29450	5866	6354	1150	2714	3000	7367	10367	55901	85.7272
Kalai	35226	14716	1353	5853	419	975	3778	2930	6708	30024	85.2325

 
