   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110290	33392	10367	19513	953	1161	340	21077	21417	86803	78.7043
Kushtia Sadar	115440	39804	12822	18123	1620	6081	1185	11358	12543	90993	78.8228
Kumarkhali	72692	25396	7992	13078	1089	1774	1470	6899	8369	57698	79.3732
Bheramara	50440	16633	6063	8613	694	1068	133	6989	7122	40193	79.6848
Mirpur	77454	27784	5919	13460	1068	1476	926	10149	11075	60782	78.4750
Khoksa	30461	11397	4053	3242	356	1177	938	2325	3263	23488	77.1084

 
