   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	133426	50764	10101	23736	2282	6518	5237	9236	14473	107874	80.8493
Melandaha	61948	25357	2906	12582	1900	2781	1999	3049	5048	50574	81.6394
Dewanganj	58944	20966	3644	13655	2115	3439	1028	2778	3806	47625	80.7970
Islampur	64567	25207	3545	11851	2309	3094	1852	2698	4550	50556	78.3001
Sharishabari	65853	23402	4028	12091	2309	3191	3171	4449	7620	52641	79.9371
Madarganj	52706	19358	2360	10864	1609	3060	1351	3566	4917	42168	80.0061
Bakshiganj	40739	16057	1685	7264	1140	2483	1330	2435	3765	32394	79.5159

 
