   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	30034	10033	783	5477	1078	499	2191	1712	3903	21773	72.4945
Bmna	14806	5221	342	1224	634	552	1348	725	2073	10046	67.8509
Amtali	58884	20218	1297	10681	1092	1476	1926	4620	6546	41310	70.1549
Betagi	22718	7370	569	3457	718	578	792	1193	1985	14677	64.6052
Barguna Sadar	55371	19290	714	9647	1596	1335	2280	2813	5093	37675	68.0410

 
