   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	30441	9386	674	6531	1120	528	2470	1704	4174	22413	73.6277
Bmna	14897	5718	412	1443	482	399	1383	704	2087	10541	70.7592
Amtali	62276	20794	1479	12682	1171	1200	2440	4520	6960	44286	71.1125
Betagi	20289	7209	664	3663	845	362	764	860	1624	14367	70.8118
Barguna Sadar	55776	17972	760	11654	1543	1122	2607	2663	5270	38321	68.7052

 
