   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	59369	24307	3633	5620	1381	899	330	3238	3568	39408	66.3781
Baliakandi	41505	19126	2173	5208	1352	493	424	3052	3476	31828	76.6847
Goalunda Ghat	21176	7659	1476	2661	840	372	126	1511	1637	14645	69.1585
Pangsha	82837	38619	4596	7645	1845	1214	922	3765	4687	58606	70.7486

 
