   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	36321	14889	1838	5053	1272	886	645	4794	5439	29377	80.8816
Magura Sadar	79548	33222	5394	11280	2131	2882	562	8432	8994	63903	80.3326
Shalikha	31486	13468	1359	3075	1293	1083	610	4166	4776	25054	79.5719
Mohammadpur	39258	15473	1964	6358	1072	1636	816	3004	3820	30323	77.2403

 
