   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	48219	18864	1666	7500	2779	1639	1963	2296	4259	36707	76.1256
Nazirpur	31977	12789	1693	5078	1152	1268	947	1819	2766	24746	77.3869
Bhandaria	24672	8736	1406	4098	1684	1620	1052	883	1935	19479	78.9518
Pirojpur Sadar	27687	10538	1952	4262	1096	1753	746	1278	2024	21625	78.1052
Nesarabad	38502	17460	2375	4540	1438	1652	791	1896	2687	30152	78.3128
Kawkhali	12055	5071	764	1423	536	634	438	492	930	9358	77.6275
Indurkani	14989	5276	660	3084	735	824	535	616	1151	11730	78.2574

 
