   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	17599	5895	636	1959	613	404	16	1371	1387	10894	61.9012
Chhagalnaiya	32626	12095	1729	3220	977	500	31	2274	2305	20826	63.8325
Feni Sadar	77689	23847	6687	11864	1965	564	85	4364	4449	49376	63.5560
Sonagazi	46483	12112	1426	9249	1573	565	61	4849	4910	29835	64.1848
Dagonbhuiyan	45713	14574	2792	5525	1398	575	121	3999	4120	28984	63.4043
Fulgazi	20672	7113	994	2170	608	199	36	1502	1538	12622	61.0584

 
