   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	51613	20982	2253	7170	1669	1035	752	4709	5461	38570	74.7292
Barlekha	36730	15340	3870	3791	1639	338	333	1696	2029	27007	73.5285
Moulavi Bazar Sadar	44940	17586	3509	6217	1722	764	1115	2436	3551	33349	74.2078
Kulaura	50071	19869	2185	8231	1130	739	634	2334	2968	35122	70.1444
Rajnagar	35562	12686	1956	6420	2212	683	529	2345	2874	26831	75.4485
Komolganj	39756	17131	2672	3971	2416	661	1884	1690	3574	30425	76.5293
Juri	20007	8317	1389	1496	920	153	293	1223	1516	13791	68.9309

 
