   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nakla	42724	16588	1979	7312	1126	2664	1093	2820	3913	33582	78.6022
Sribordi	56913	23467	2582	9186	1863	3395	1870	2825	4695	45188	79.3984
Sherpur Sadar	117441	44844	6096	24349	2783	5544	2693	6542	9235	92851	79.0618
Nalitabari	57524	25561	3156	7456	1190	3061	2462	3158	5620	46044	80.0431
Jhenaigati	37105	17483	1483	5278	733	2011	1337	1587	2924	29912	80.6145

 
