   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25590	10883	896	2835	440	285	2512	2804	5316	20655	80.7151
Akkelpur	30321	13874	1140	3700	451	628	2056	3107	5163	24956	82.3060
Panchbibi	54274	25923	2162	7992	601	882	3154	4168	7322	44882	82.6952
Joypurhat Sadar	63072	30111	4502	6295	1277	709	2501	6533	9034	51928	82.3313
Kalai	33634	14012	1035	6741	319	301	2910	2368	5278	27686	82.3155

 
