   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	41916	15504	4040	8059	2214	1196	692	1718	2410	33423	79.7380
Naria	40529	16935	3431	5499	1521	830	703	2717	3420	31636	78.0577
Bhedarganj	42939	14717	3501	10168	1248	1051	1038	1719	2757	33442	77.8826
Damoddya	22483	7960	1924	4522	1425	575	611	1086	1697	18103	80.5186
Goshairhat	29726	11048	2680	5541	2295	597	640	870	1510	23671	79.6306
Janjira	38430	14158	3387	5787	2213	1188	645	2973	3618	30351	78.9774

 
