   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20886	7407	1311	3264	1552	640	1612	877	2489	16663	79.7807
Jhalakati Sadar	34995	12866	2007	5113	1597	2673	1032	2885	3917	28173	80.5058
Rajapur	23931	9114	1635	3824	777	631	1368	959	2327	18308	76.5033
Nalchhiti	35491	11167	1506	6618	2047	1853	1518	3530	5048	28239	79.5667

 
