   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	26436	10721	1227	2695	533	768	3152	3022	6174	22118	83.6662
Akkelpur	31216	13713	1338	3781	436	1310	2377	3000	5377	25955	83.1465
Panchbibi	55074	26053	2709	5969	683	1387	3976	4783	8759	45560	82.7251
Joypurhat Sadar	64250	30134	5111	6067	1177	1451	2874	6994	9868	53808	83.7479
Kalai	34669	14838	1250	6114	355	535	3589	2753	6342	29434	84.9001

 
