   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	38069	13325	2520	7613	1335	119	391	1155	1546	26458	69.5001
Naria	38605	15049	2247	4393	855	114	326	2101	2427	25085	64.9786
Bhedarganj	41438	14162	2130	8757	893	259	577	1324	1901	28102	67.8170
Damoddya	21804	7122	1539	4077	1160	212	418	873	1291	15401	70.6338
Goshairhat	28653	10611	2050	4159	1751	224	328	847	1175	19970	69.6960
Janjira	37647	14750	2725	4637	1225	206	431	2202	2633	26176	69.5301

 
