   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47765	19292	1824	8102	2751	1334	2027	2418	4445	37748	79.0286
Nazirpur	32542	12139	1657	5653	1577	1429	1167	2043	3210	25665	78.8673
Bhandaria	24588	8424	1365	4219	1800	1351	1075	824	1899	19058	77.5094
Pirojpur Sadar	27244	9870	1568	4413	1204	1677	808	1314	2122	20854	76.5453
Nesarabad	36873	16452	2097	4656	1654	1776	821	1902	2723	29358	79.6192
Kawkhali	12027	5046	784	1551	580	549	485	550	1035	9545	79.3631
Indurkani	14567	4907	578	3325	681	749	502	576	1078	11318	77.6962

 
