   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:36
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	31243	8759	694	7274	1096	1428	2957	1668	4625	23876	76.4203
Bmna	14930	5592	423	1537	441	1077	1609	651	2260	11330	75.8875
Amtali	64499	22498	1816	13869	1259	2129	2977	4072	7049	48620	75.3810
Betagi	22743	8321	910	4658	1067	843	1294	993	2287	18086	79.5234
Barguna Sadar	58824	19708	1505	13302	1390	2429	3442	2375	5817	44151	75.0561

 
