   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	12810	4832	391	1280	365	311	77	577	654	7833	61.1475
Rowangchhari	3705	1411	130	225	41	126	8	95	103	2036	54.9528
Ruma	2727	732	390	173	109	0	0	31	31	1435	52.6219
Thanchi	2444	912	257	37	15	10	0	14	14	1245	50.9411
Lama	14794	3299	523	3528	1227	55	71	1038	1109	9741	65.8443
Alikadam	8053	2368	604	1931	367	108	46	292	338	5716	70.9798
Naikhongchhari	8813	2578	559	1130	216	3	632	216	848	5334	60.5242

 
