   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	57022	21710	6750	5683	1853	829	277	5200	5477	42302	74.1854
Muksudpur	54570	23883	5149	6241	1520	366	1185	3777	4962	42121	77.1871
Tungipara	19882	8672	2289	2584	625	69	322	1252	1574	15813	79.5343
Kotalipara	42010	18069	2036	3940	1551	1075	97	5206	5303	31974	76.1104
Kasiani	43309	17469	4502	4247	1012	691	330	3449	3779	31700	73.1949

 
