   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	80693	25232	3313	21958	1123	1336	1659	1933	3592	56554	70.0854
Daulatkhan	33282	7381	1352	11565	878	330	411	793	1204	22710	68.2351
Tajumuddin	23013	4949	880	8253	483	203	480	951	1431	16199	70.3906
Borhanuddin	44496	14851	817	12806	633	984	840	1228	2068	32159	72.2739
Lalmohan	58879	17692	1836	18152	1088	725	1387	2456	3843	43336	73.6018
Charfashion	83548	24973	3376	23206	1304	2165	1320	1962	3282	58306	69.7874
Monpura	14416	3001	380	5840	361	6	201	388	589	10177	70.5952

 
