   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:46
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	36292	12958	3982	4223	1040	467	361	3760	4121	26791	73.8207
Gazaria	30520	11031	1470	4607	1345	411	173	3786	3959	22823	74.7805
Serajdikhan	53500	20378	4304	6418	1487	737	466	5531	5997	39321	73.4972
Munshiganj Sadar	75022	28547	7108	10198	1091	999	482	5847	6329	54272	72.3414
Srinagar	49913	21220	5706	4406	1189	813	544	3833	4377	37711	75.5535
Lohajong	30269	11301	2915	2847	769	725	455	2748	3203	21760	71.8887

 
