   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	44719	19089	1531	4520	602	2648	168	7346	7514	35904	80.2880
Moheshpur	75862	26605	4347	15829	2498	2254	548	9322	9870	61403	80.9404
Jhenaidaha Sadar	97485	40865	6487	13483	2317	3664	716	9625	10341	77157	79.1476
Kotchandpur	33802	13596	2011	4890	917	1334	252	4477	4729	27477	81.2881
Kaliganj	64706	27933	3729	6980	1078	1112	609	8912	9521	50353	77.8181
Sailkupa	83304	32968	4982	7483	896	3954	1358	12748	14106	64389	77.2940

 
