   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20418	8014	1371	2135	916	30	629	840	1469	13935	68.2486
Jhalakati Sadar	35434	13878	1438	4867	949	588	350	1668	2018	23738	66.9922
Rajapur	24417	8693	1376	3321	842	212	698	594	1292	15736	64.4469
Nalchhiti	34737	14245	1234	4610	1314	511	474	2533	3007	24921	71.7419

 
