   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	110230	37488	9382	17214	1317	1063	354	21731	22085	88549	80.3311
Kushtia Sadar	109523	40129	9932	14861	1543	4357	1187	12710	13897	84719	77.3527
Kumarkhali	72708	26324	7087	13110	1019	1369	1602	7568	9170	58079	79.8798
Bheramara	46640	15883	5098	7346	632	601	129	6275	6404	35964	77.1098
Mirpur	75574	27702	4687	13119	1327	1287	855	9816	10671	58793	77.7953
Khoksa	30100	11446	3328	3269	652	666	856	2104	2960	22321	74.1561

 
